timestamp,ch1_Vrms1,ch1_Irms1,ch1_watts1,ch2_Vrms2,ch2_Irms2,ch2_watts2,ch3_Vrms3,ch3_Irms3,ch3_watts3,ch4_Vrms4,ch4_Irms4,ch4_watts4,watts_Sum_HPWH,watts_Sum_EWH
03/07/2021  11:30:07.0973,120.101249999997,0.0363011249999999,0.99922125,120.113749999998,0.0361572500000001,0.99966875,120.097499999999,0.0171533749999999,1.0431,120.122499999999,0.017133625,1.042775,1.9988899999999998,2.0858749999999997
03/07/2021  11:31:07.3194,120.102499999997,0.0360676249999999,1.002305,120.117499999998,0.0359313750000001,0.976465,120.098749999999,0.0172207499999999,1.044225,120.117499999999,0.017197625,1.044825,1.97877,2.08905
03/07/2021  11:32:07.0570,120.084999999997,0.0361758749999999,1.0114125,120.096249999998,0.0360418750000001,1.0094875,120.081249999999,0.0172778749999999,1.0478625,120.098749999999,0.017255875,1.04845,2.0209,2.0963125
03/07/2021  11:33:07.2597,120.214999999997,0.0361274999999999,0.976607500000001,120.227499999998,0.0359950000000001,0.977358749999999,120.211249999999,0.0172981249999999,1.04305,120.228749999999,0.017241875,1.04275000000001,1.9539662500000001,2.08580000000001
03/07/2021  11:34:06.9873,120.202499999997,0.0362528749999999,0.98402875,120.217499999998,0.0361023750000001,0.98396125,120.198749999999,0.0173364999999999,1.0464875,120.217499999999,0.0173020000000001,1.0459875,1.96799,2.0924750000000003
03/07/2021  11:35:07.3041,120.198749999997,0.0361838749999999,0.9891,120.213749999998,0.0360350000000001,0.9892,120.194999999999,0.0174057499999999,1.0438375,120.216249999999,0.0173655,1.0432125,1.9783,2.08705
03/07/2021  11:36:06.9253,120.158749999997,0.0363614999999999,0.99620375,120.168749999998,0.0362177500000001,0.99688625,120.152499999999,0.0173278749999999,1.049375,120.171249999999,0.017287125,1.048875,1.99309,2.09825
03/07/2021  11:37:07.1577,120.098749999997,0.0361368749999999,0.9870225,120.112499999998,0.0360052500000001,0.987475,120.093749999999,0.0173317499999999,1.04495,120.112499999999,0.017299375,1.045325,1.9744975,2.090275
03/07/2021  11:38:06.9018,120.103749999997,0.0362344999999999,0.99395375,120.119999999998,0.0360897500000001,0.994025,120.099999999999,0.0174329999999999,1.04315,120.118749999999,0.017396125,1.0427,1.98797875,2.0858499999999998
03/07/2021  11:39:07.1259,120.076249999998,0.0362693749999999,0.98891,120.088749999998,0.0361275000000001,0.9895975,120.072499999999,0.01745725,1.050325,120.092499999999,0.017421,1.0503,1.9785075,2.100625
03/07/2021  11:40:07.3581,119.947499999997,0.0362423749999999,0.9941925,119.961249999998,0.0361016250000001,0.99490625,119.942499999999,0.017165875,1.042275,119.961249999999,0.0171328750000001,1.0417625,1.9890987500000001,2.0840375
03/07/2021  11:41:07.0791,121.128749999997,0.0359636249999999,0.9839225,121.143749999998,0.0358322500000001,0.98385375,121.124999999999,0.01775525,1.0560375,121.144999999999,0.0177275000000001,1.0558,1.96777625,2.1118375
03/07/2021  11:42:07.3045,121.091249999997,0.0359047499999999,0.95115,121.102499999998,0.0357666250000001,0.95271,121.087499999999,0.0176052499999999,1.04875,121.106249999999,0.017577375,1.04765000000001,1.9038599999999999,2.09640000000001
03/07/2021  11:43:07.0243,121.063749999997,0.0360734999999999,0.98132625,121.077499999998,0.0359296250000001,0.9820125,121.059999999999,0.0177603749999999,1.052475,121.078749999999,0.01772525,1.0522375,1.96333875,2.1047124999999998
03/07/2021  11:44:07.2599,121.122499999997,0.0360953749999999,0.9402875,121.134999999998,0.0359602500000001,0.940465,121.118749999999,0.0180406249999999,1.0560875,121.136249999999,0.018010875,1.055125,1.8807525,2.1112125
03/07/2021  11:45:06.9741,121.047499999997,0.0362991249999999,0.9938625,121.059999999998,0.0361720000000001,0.99420625,121.044999999999,0.0175833749999999,1.047775,121.064999999999,0.017547875,1.0476125,1.98806875,2.0953875
03/07/2021  11:46:07.1936,121.024999999997,0.0362792499999999,0.99508875,121.034999999998,0.0361390000000001,0.99647375,121.019999999999,0.0176997499999999,1.05575,121.038749999999,0.017708,1.0573625,1.9915625000000001,2.1131124999999997
03/07/2021  11:47:06.8943,121.062499999997,0.0361902499999999,0.994175,121.077499999998,0.0360488750000001,0.99526125,121.061249999999,0.0177707499999999,1.048525,121.083749999999,0.01770775,1.04640000000001,1.98943625,2.0949250000000097
03/07/2021  11:48:07.1455,121.084999999997,0.0361983749999999,0.993195,121.096249999998,0.0360478750000002,0.993715,121.079999999999,0.0177931249999999,1.0588625,121.098749999999,0.017721125,1.05588750000001,1.98691,2.11475000000001
03/07/2021  11:49:07.3513,121.007499999997,0.0361778749999999,1.00018625,121.019999999998,0.0359633750000002,0.993997499999999,121.002499999999,0.0177152499999999,1.05565,121.021249999999,0.017678125,1.05497500000001,1.994183749999999,2.11062500000001
03/07/2021  11:50:07.0772,121.009999999997,0.0360983749999999,0.999325,121.022499999998,0.0359587500000002,0.9998275,121.008749999999,0.0176878749999999,1.0506,121.024999999999,0.01761,1.04737500000001,1.9991525,2.0979750000000097
03/07/2021  11:51:07.3007,121.041249999997,0.035907375,0.9851725,121.052499999998,0.0357641250000002,0.985565000000001,121.037499999999,0.0177299999999999,1.0554375,121.057499999999,0.017731875,1.05765000000001,1.9707375000000011,2.11308750000001
03/07/2021  11:52:07.0036,120.991249999997,0.035995125,1.0132125,121.003749999998,0.0358401250000001,1.0126125,120.984999999999,0.0176664999999999,1.0477375,121.006249999999,0.01765225,1.04807500000001,2.025825,2.09581250000001
03/07/2021  11:53:07.2180,120.914999999997,0.0360362499999999,0.98314,120.929999999998,0.0358906250000002,0.98421,120.913749999999,0.0176571249999999,1.0536,120.931249999999,0.01756775,1.04948750000001,1.9673500000000002,2.1030875000000098
03/07/2021  11:54:06.9582,120.904999999997,0.0359961249999999,0.93715875,120.919999999998,0.0358615000000002,0.9382925,120.899999999999,0.0176417499999999,1.0476875,120.919999999999,0.017601125,1.04700000000001,1.87545125,2.09468750000001
03/07/2021  11:55:07.1789,120.938749999998,0.0362056249999999,1.0006075,120.951249999998,0.0360620000000001,1.0003725,120.936249999999,0.0176508749999999,1.049375,120.953749999999,0.01763775,1.05020000000001,2.00098,2.09957500000001
03/07/2021  11:56:06.9057,120.906249999997,0.0362518749999999,1.0256,120.917499999998,0.0361081250000002,1.0261,120.899999999999,0.0178101249999999,1.056625,120.919999999999,0.017757375,1.05497500000001,2.0517000000000003,2.11160000000001
03/07/2021  11:57:07.1213,120.908749999998,0.0361976249999999,0.99707875,120.923749999998,0.0360545000000002,0.9974575,120.907499999999,0.0176847499999999,1.048875,120.926249999999,0.01764375,1.04745,1.99453625,2.096325
03/07/2021  11:58:07.3665,120.869999999998,0.0362884999999999,1.000025,120.883749999998,0.0361447500000002,0.99994875,120.867499999999,0.0177554999999998,1.054225,120.886249999999,0.01771875,1.054175,1.99997375,2.1084
03/07/2021  11:59:07.0829,120.877499999998,0.0362244999999999,0.993996249999999,120.888749999998,0.0360841250000002,0.99494,120.873749999999,0.0176114999999999,1.046725,120.891249999999,0.0175865,1.0453125,1.9889362499999992,2.0920375
03/07/2021  12:00:07.3133,120.819999999998,0.0366387499999999,1.001595,120.833749999998,0.0364982500000002,1.00197125,120.816249999999,0.0178469999999998,1.0538875,120.832499999999,0.0178055,1.05335,2.00356625,2.1072375
03/07/2021  12:01:07.0329,120.858749999998,0.0361924999999999,0.981877500000001,120.869999999998,0.0360571250000002,0.982217500000001,120.852499999999,0.0175562499999998,1.0484875,120.872499999999,0.017547125,1.0509,1.964095000000002,2.0993874999999997
03/07/2021  12:02:07.2583,120.803749999998,0.0362117499999999,1.01075,120.814999999998,0.0360658750000002,1.0111975,120.798749999999,0.0175289999999998,1.047,120.816249999999,0.017517125,1.0469125,2.0219475,2.0939125
03/07/2021  12:03:06.9773,120.807499999998,0.0361102499999999,0.98078875,120.818749999998,0.0359667500000002,0.981583749999999,120.806249999999,0.0180184999999998,1.0545625,120.822499999999,0.018007625,1.054875,1.962372499999999,2.1094375000000003
03/07/2021  12:04:07.2083,120.871249999998,0.0362658749999999,0.94103,120.883749999998,0.0361276250000002,0.94066125,120.867499999999,0.0176831249999998,1.04758750000001,120.886249999999,0.017644375,1.0482875,1.88169125,2.09587500000001
03/07/2021  12:05:06.9164,120.848749999998,0.0364167499999999,0.99572125,120.861249999998,0.0362793750000002,0.9962125,120.846249999999,0.0176004999999998,1.05230000000001,120.863749999999,0.017598625,1.052975,1.9919337499999998,2.10527500000001
03/07/2021  12:06:07.1528,120.906249999998,0.0363719999999999,1.00090125,120.917499999998,0.0362296250000002,1.00150875,120.898749999999,0.0175487499999998,1.04840000000001,120.918749999999,0.01752475,1.0480875,2.0024100000000002,2.09648750000001
03/07/2021  12:07:07.3825,120.836249999998,0.0363239999999998,1.0003925,120.848749999998,0.0361848750000001,1.00026125,120.832499999999,0.0176237499999998,1.04840000000001,120.849999999999,0.01757325,1.047225,2.00065375,2.09562500000001
03/07/2021  12:08:07.0940,120.829999999998,0.0363777499999998,1.0009925,120.842499999998,0.0362442500000002,1.00106375,120.826249999999,0.0176523749999998,1.05405000000001,120.844999999999,0.01760675,1.0541625,2.00205625,2.10821250000001
03/07/2021  12:09:07.3266,120.802499999998,0.0364671249999998,0.99925625,120.813749999998,0.0363276250000001,0.99966,120.801249999999,0.0175302499999998,1.04680000000001,120.816249999999,0.017493625,1.0465625,1.99891625,2.0933625000000102
03/07/2021  12:10:07.0452,120.773749999998,0.0364158749999998,1.0002125,120.783749999998,0.0362886250000001,1.00295875,120.766249999999,0.0177536249999998,1.05398750000001,120.783749999999,0.01771325,1.053675,2.00317125,2.1076625000000098
03/07/2021  12:11:07.2758,120.953749999998,0.0361224999999998,0.991565,120.966249999998,0.0359857500000001,0.99244625,120.951249999999,0.0175974999999998,1.04781250000001,120.969999999999,0.017571875,1.047375,1.98401125,2.09518750000001
03/07/2021  12:12:06.9841,120.931249999998,0.0361223749999998,1.0101875,120.942499999998,0.0359822500000001,1.0094575,120.928749999999,0.0176602499999998,1.05393750000001,120.942499999999,0.017626,1.0539375,2.0196449999999997,2.1078750000000097
03/07/2021  12:13:07.2230,120.948749999998,0.0361552499999998,1.0229,120.959999999998,0.0360251250000001,0.9812075,120.946249999999,0.0176281249999998,1.05323750000001,120.962499999999,0.01758225,1.052625,2.0041075,2.10586250000001
03/07/2021  12:14:06.9454,120.938749999998,0.0361486249999998,0.98058125,120.948749999998,0.0360086250000001,0.981443750000001,120.933749999999,0.0175407499999997,1.04806250000001,120.949999999999,0.0175305,1.050975,1.962025000000001,2.09903750000001
03/07/2021  12:15:07.1727,121.171249999998,0.036312125,0.94187,121.179999999999,0.03617125,0.94192,121.163749999999,0.0174789999999998,1.05630000000001,121.183749999999,0.017461375,1.056875,1.8837899999999999,2.11317500000001
03/07/2021  12:16:06.8956,121.189999999998,0.036348375,1.0023475,121.201249999999,0.036203875,1.00258,121.184999999999,0.0175202499999998,1.04941250000001,121.201249999999,0.017509125,1.050925,2.0049275,2.10033750000001
03/07/2021  12:17:07.1251,121.147499999998,0.036553375,1.00201125,121.157499999999,0.03640425,1.002485,121.139999999999,0.0175298749999998,1.05623750000001,121.158749999999,0.0175335,1.0587,2.00449625,2.1149375000000097
03/07/2021  12:18:07.3498,121.147499999998,0.036612875,1.00252625,121.159999999999,0.036471875,1.0029525,121.143749999999,0.0174133749999998,1.05016250000002,121.162499999999,0.01738225,1.0503875,2.00547875,2.10055000000002
03/07/2021  12:19:07.0771,121.133749999998,0.0365045,0.99498,121.143749999999,0.03636125,0.99530875,121.132499999999,0.0175251249999997,1.05346250000001,121.146249999999,0.01750875,1.05515,1.99028875,2.10861250000001
03/07/2021  12:20:07.3027,121.103749999998,0.03650425,1.00637625,121.114999999999,0.036366375,1.0058325,121.101249999999,0.0175791249999997,1.05405000000001,121.118749999999,0.017546,1.0552375,2.01220875,2.10928750000001
03/07/2021  12:21:07.0232,121.122499999998,0.0363075,0.98943,121.132499999999,0.03616525,0.9895025,121.119999999999,0.0173553749999997,1.04843750000001,121.136249999999,0.017324625,1.04925,1.9789325,2.09768750000001
03/07/2021  12:22:07.2486,121.127499999998,0.0363001250000001,1.0291,121.138749999999,0.036167125,1.0301,121.122499999999,0.0174939999999998,1.05700000000001,121.137499999999,0.017447375,1.05705,2.0591999999999997,2.11405000000001
03/07/2021  12:23:06.9644,121.068749999998,0.0363388750000001,0.98388125,121.079999999999,0.036199625,0.984165,121.067499999999,0.0173644999999997,1.04768750000001,121.081249999999,0.0173275,1.0482625,1.96804625,2.09595000000001
03/07/2021  12:24:07.1797,121.069999999998,0.0362261250000001,0.983299999999999,121.079999999999,0.036088875,0.9838925,121.063749999999,0.0174534999999997,1.05626250000002,121.082499999999,0.017403125,1.0555625,1.967192499999999,2.11182500000002
03/07/2021  12:25:06.8993,121.083749999998,0.0364057500000001,0.94899,121.093749999999,0.03626,0.9487,121.081249999999,0.0174556249999997,1.05136250000002,121.097499999999,0.0174235,1.05115,1.8976899999999999,2.10251250000002
03/07/2021  12:26:07.1334,121.046249999998,0.0363056250000001,0.95748,121.051249999998,0.036161125,0.9585,121.038749999999,0.0173999999999997,1.04842500000002,121.054999999999,0.017367625,1.0479625,1.91598,2.09638750000002
03/07/2021  12:27:07.3410,121.062499999998,0.0362993750000001,0.99469125,121.073749999999,0.0361545,0.994617499999999,121.061249999999,0.0175688749999997,1.05626250000002,121.078749999999,0.017531,1.0565625,1.989308749999999,2.1128250000000204
03/07/2021  12:28:07.0564,121.084999999998,0.0365436250000001,1.02186375,121.094999999998,0.036405375,1.02212625,121.078749999999,0.0174292499999997,1.04948750000002,121.094999999999,0.017362,1.0473625,2.04399,2.09685000000002
03/07/2021  12:29:07.2868,121.091249999998,0.0366002500000001,0.94173,121.101249999998,0.03646025,0.94214,121.087499999999,0.0175306249999998,1.05556250000002,121.102499999999,0.017494125,1.0556875,1.88387,2.1112500000000196
03/07/2021  12:30:06.9969,121.109999999998,0.0367246250000001,1.01103375,121.119999999998,0.03658125,1.0113575,121.106249999999,0.0173214999999997,1.04881250000002,121.118749999999,0.017301125,1.0494625,2.02239125,2.0982750000000197
03/07/2021  12:31:07.2385,121.114999999998,0.0365822500000001,1.0105075,121.124999999998,0.03644675,1.01023875,121.112499999999,0.0173271249999997,1.05013750000002,121.128749999999,0.01732975,1.0515,2.02074625,2.1016375000000203
03/07/2021  12:32:07.0260,121.126249999998,0.0364953750000001,0.988926250000001,121.138749999998,0.036359875,0.98920625,121.121249999999,0.0174078749999997,1.05532500000002,121.139999999999,0.0173545,1.0539375,1.978132500000001,2.1092625000000202
03/07/2021  12:33:07.1801,121.103749999998,0.0364220000000001,0.98348125,121.113749999998,0.0362755,0.98332125,121.102499999999,0.0173054999999997,1.04838750000002,121.116249999999,0.017271875,1.0485,1.9668025,2.0968875000000198
03/07/2021  12:34:06.8992,121.009999999998,0.0364583750000001,0.987505,121.019999999998,0.036314,0.987933749999999,121.004999999999,0.0174034999999997,1.05653750000002,121.019999999999,0.017363,1.0548875,1.975438749999999,2.11142500000002
03/07/2021  12:35:07.1242,121.073749999998,0.0364165000000001,0.947645,121.082499999999,0.036270625,0.98405875,121.068749999999,0.0172483749999998,1.04686250000002,121.083749999999,0.017219375,1.0475625,1.93170375,2.0944250000000197
03/07/2021  12:36:07.3578,121.047499999998,0.0366510000000001,1.0031275,121.057499999999,0.036515,1.00412,121.042499999999,0.0173646249999998,1.05485000000002,121.059999999999,0.017312,1.0543,2.0072475,2.10915000000002
03/07/2021  12:37:07.0701,121.023749999998,0.0364645000000001,0.9933775,121.033749999998,0.036326375,0.993575,121.019999999999,0.0172851249999998,1.05106250000002,121.036249999999,0.01728775,1.0532875,1.9869525000000001,2.1043500000000197
03/07/2021  12:38:07.3061,121.019999999998,0.0365632500000001,1.01170625,121.029999999998,0.03641425,1.0125425,121.017499999999,0.0173058749999998,1.04847500000002,121.029999999999,0.01726525,1.0488875,2.02424875,2.09736250000002
03/07/2021  12:39:07.0132,120.983749999998,0.0365621250000001,1.006355,120.993749999998,0.0364275,1.0063725,120.97875,0.0173328749999998,1.05467500000002,120.993749999999,0.01731175,1.0543875,2.0127275,2.10906250000002
03/07/2021  12:40:07.2527,120.993749999998,0.0366717500000001,1.00070625,121.003749999998,0.036526625,1.0010425,120.992499999999,0.0172459999999997,1.04810000000002,121.003749999999,0.0172358750000001,1.049325,2.00174875,2.09742500000002
03/07/2021  12:41:06.9710,121.014999999998,0.036525375,0.99802,121.024999999998,0.036378125,0.997455,121.007499999999,0.0172611249999998,1.05387500000002,121.026249999999,0.0172402500000001,1.0539375,1.9954749999999999,2.10781250000002
03/07/2021  12:42:07.2038,121.059999999998,0.036510125,1.02023,121.069999999998,0.0363764999999999,0.99052875,121.054999999999,0.0172113749999998,1.04735000000002,121.069999999999,0.0172208750000001,1.05,2.01075875,2.09735000000002
03/07/2021  12:43:06.9155,121.002499999998,0.0364961250000001,0.9865025,121.012499999998,0.0363571249999999,0.986,120.997499999999,0.0173604999999998,1.05570000000002,121.012499999999,0.0173135000000001,1.05525,1.9725025,2.1109500000000203
